chr21	10135200	10138199
chr21	10141700	10144699
chr21	10147700	10150699
chr21	10151400	10154399
chr21	10162100	10165099
chr21	10165500	10168499
chr21	10170900	10173899
chr21	10156700	10159699
chr21	10177700	10180699
chr21	10194200	10197199
chr21	10200900	10203899
chr21	10188000	10190999
chr21	10205800	10208799
chr21	13264700	13267699
chr21	13279900	13282899
chr21	13286000	13288999
chr21	13989700	13992199
chr21	14508800	14511799
chr21	14546600	14547399
chr21	14566600	14569599
chr21	14573800	14576799
chr21	15162400	15165399
chr21	15357700	15358399
chr21	15353000	15354099
chr21	15359800	15360699
chr21	15419500	15422399
chr21	15414800	15417799
chr21	15427000	15429999
chr21	15432000	15434999
chr21	15499500	15502499
chr21	15503800	15506199
chr21	15568600	15571599
chr21	15582400	15584299
chr21	15772800	15772999
chr21	15827600	15830599
chr21	15977200	15978699
chr21	15980400	15983399
chr21	17747400	17750199
chr21	17805900	17808899
chr21	17832300	17835299
chr21	17906400	17907899
chr21	17982100	17985099
chr21	18073800	18076799
chr21	18080000	18080399
chr21	18537700	18540699
chr21	21290600	21293599
chr21	24249200	24251999
chr21	24261600	24264599
chr21	24273700	24276699
chr21	25714600	25717599
chr21	25855800	25857999
chr21	25932400	25935399
chr21	26083400	26086399
chr21	26094400	26097399
chr21	26462700	26465699
chr21	26865300	26868299
chr21	27003400	27005499
chr21	27137900	27140899
chr21	27237300	27240299
chr21	27259200	27262199
chr21	27265300	27268299
chr21	27244600	27247599
chr21	29449600	29450199
chr21	29486800	29487299
chr21	29488600	29491599
chr21	29526500	29529499
chr21	29530100	29531399
chr21	29549100	29551199
chr21	29552000	29552099
chr21	29567800	29568099
chr21	29580100	29581799
chr21	29583000	29583099
chr21	30095800	30095899
chr21	30232300	30235299
chr21	31396300	31399299
chr21	31402000	31403599
chr21	31410100	31413099
chr21	31425400	31428399
chr21	31558000	31560999
chr21	31635900	31638899
chr21	31656700	31659599
chr21	31739500	31739999
chr21	31851500	31854499
chr21	31905000	31907999
chr21	32066600	32068499
chr21	32165800	32168799
chr21	32688400	32688599
chr21	32705000	32707999
chr21	32730600	32732399
chr21	32862400	32864399
chr21	32905800	32907799
chr21	33020400	33021799
chr21	33125600	33128599
chr21	33179400	33182399
chr21	33191300	33194299
chr21	33300700	33303699
chr21	33312700	33315699
chr21	33317300	33320299
chr21	33320800	33323799
chr21	33329600	33332599
chr21	33348700	33351699
chr21	33352400	33355399
chr21	33363800	33366799
chr21	33357500	33360499
chr21	33402500	33405499
chr21	33420100	33423099
chr21	33444900	33447899
chr21	33478700	33481699
chr21	33491400	33494399
chr21	33596200	33596399
chr21	33597600	33599599
chr21	33655000	33657399
chr21	33658200	33661199
chr21	33676300	33679299
chr21	33687300	33690299
chr21	33696900	33699899
chr21	33706100	33709099
chr21	33667400	33670399
chr21	33936600	33938099
chr21	34187800	34190799
chr21	34495200	34497499
chr21	34499000	34499999
chr21	34752100	34755099
chr21	34804100	34806599
chr21	34819900	34822899
chr21	34838100	34839799
chr21	34907200	34908799
chr21	34962900	34965899
chr21	35038500	35041499
chr21	35158100	35159399
chr21	35267000	35269999
chr21	35395100	35398099
chr21	35482200	35485199
chr21	35498300	35501299
chr21	35523200	35523299
chr21	35635700	35638699
chr21	35692300	35695299
chr21	35701100	35704099
chr21	35731500	35734499
chr21	35768900	35771899
chr21	35801500	35804499
chr21	35796700	35799699
chr21	36198000	36200999
chr21	36225400	36228399
chr21	36397400	36400399
chr21	36406600	36408199
chr21	36428300	36431299
chr21	36449500	36450399
chr21	36722800	36725799
chr21	36804200	36807199
chr21	37040500	37043499
chr21	36993700	36996699
chr21	37258900	37260399
chr21	37261200	37261899
chr21	37273800	37276799
chr21	37282600	37283799
chr21	37284600	37285599
chr21	37287500	37290499
chr21	37299600	37302599
chr21	37302800	37305799
chr21	37501000	37503899
chr21	37651300	37653799
chr21	37824000	37826999
chr21	37839900	37842899
chr21	38122200	38125199
chr21	38158200	38161199
chr21	38208800	38211799
chr21	38512900	38514799
chr21	38537300	38540299
chr21	38550600	38553599
chr21	38560100	38563099
chr21	38565300	38566799
chr21	38570900	38573899
chr21	38575700	38578699
chr21	38567600	38568299
chr21	38582600	38585599
chr21	38589600	38592399
chr21	38616300	38619299
chr21	38643900	38644199
chr21	38646000	38646899
chr21	38669000	38671999
chr21	38677900	38680899
chr21	38694800	38697799
chr21	38709100	38711199
chr21	38732400	38735199
chr21	38760400	38763199
chr21	38765200	38768199
chr21	38769400	38772399
chr21	38782600	38785599
chr21	38789100	38792099
chr21	38798800	38801799
chr21	38931900	38934899
chr21	38953400	38956399
chr21	39027300	39030299
chr21	39034600	39035499
chr21	39044300	39047299
chr21	39047900	39050899
chr21	39060000	39060399
chr21	39062400	39062999
chr21	39070500	39073499
chr21	39098800	39099399
chr21	39100200	39101799
chr21	39125000	39127199
chr21	39154300	39157299
chr21	39218500	39221499
chr21	39223400	39224199
chr21	39249900	39252899
chr21	39272900	39275899
chr21	39278000	39280999
chr21	39291200	39294199
chr21	39298200	39301199
chr21	39308400	39308799
chr21	39288100	39291099
chr21	39303900	39306899
chr21	39309800	39311399
chr21	39332400	39333599
chr21	39371300	39374299
chr21	39399800	39400499
chr21	39655000	39657399
chr21	39672800	39673599
chr21	39662700	39665699
chr21	39738000	39739399
chr21	39905500	39908499
chr21	41134300	41137299
chr21	41338000	41340999
chr21	41361100	41364099
chr21	41405500	41408499
chr21	41444500	41444799
chr21	41446600	41447499
chr21	41460700	41463699
chr21	41523300	41526299
chr21	41609300	41612299
chr21	41640000	41642999
chr21	41719200	41721599
chr21	41800100	41803099
chr21	41943500	41946499
chr21	41958600	41961599
chr21	41970600	41973599
chr21	42017600	42020599
chr21	42053600	42056599
chr21	42059500	42062499
chr21	42075600	42078599
chr21	42176800	42179799
chr21	42220600	42221399
chr21	42225200	42228199
chr21	42245100	42248099
chr21	42301900	42302599
chr21	42303800	42304899
chr21	42343500	42346499
chr21	42354800	42357799
chr21	42404800	42407799
chr21	42410200	42413199
chr21	42414100	42417099
chr21	42399500	42402499
chr21	42487200	42488599
chr21	42511400	42514399
chr21	42529200	42531999
chr21	42555100	42558099
chr21	42601000	42603999
chr21	42611200	42614199
chr21	42680800	42683799
chr21	42696900	42699899
chr21	42706700	42709699
chr21	42716300	42719299
chr21	42756800	42759499
chr21	42783900	42786899
chr21	42777700	42780699
chr21	42788200	42790599
chr21	42883400	42885999
chr21	42907400	42910399
chr21	42945900	42948899
chr21	42950600	42953599
chr21	42963000	42965999
chr21	42969800	42972799
chr21	42975800	42978799
chr21	43028400	43029499
chr21	43029800	43032799
chr21	43038700	43041699
chr21	43075500	43078399
chr21	43124800	43127799
chr21	43367500	43370499
chr21	43469200	43471999
chr21	43465200	43468199
chr21	43568900	43571899
chr21	43597800	43599699
chr21	43605100	43608099
chr21	43625100	43628099
chr21	43642100	43645099
chr21	43653300	43656299
chr21	43669700	43671199
chr21	43672200	43672699
chr21	43673500	43676499
chr21	43687500	43690499
chr21	43699700	43702699
chr21	43818100	43821099
chr21	43889600	43891899
chr21	43945500	43948499
chr21	43962700	43962999
chr21	43964000	43965699
chr21	43971000	43973999
chr21	44061400	44064399
chr21	44054500	44057499
chr21	44077800	44080799
chr21	44085400	44086599
chr21	44093400	44096399
chr21	44097900	44100899
chr21	44108400	44108599
chr21	44160400	44163299
chr21	44419200	44422199
chr21	44415800	44418799
chr21	44424600	44427599
chr21	44439000	44441999
chr21	44450400	44453399
chr21	44484300	44487299
chr21	44536200	44537999
chr21	44597100	44598599
chr21	44618000	44620999
chr21	44698400	44699599
chr21	44700200	44701399
chr21	44728500	44728799
chr21	44729400	44730999
chr21	44753900	44756899
chr21	44784300	44787299
chr21	44790800	44793799
chr21	44901000	44903999
chr21	44966500	44969499
chr21	45089300	45091799
chr21	45261600	45264599
chr21	45274300	45277299
chr21	45284500	45287499
chr21	45317900	45318599
chr21	45322700	45322999
chr21	45319200	45320899
chr21	45353200	45356199
chr21	45357400	45360399
chr21	45499700	45502699
chr21	45536600	45538999
chr21	45565300	45568299
chr21	45648100	45651099
chr21	45682400	45685399
chr21	45708800	45711799
chr21	45721900	45723599
chr21	45795800	45797299
chr21	45800000	45801699
chr21	45834100	45837099
chr21	45858200	45861199
chr21	45886500	45887199
chr21	45888000	45889499
chr21	45952000	45953599
chr21	45954200	45954999
chr21	46117700	46120699
chr21	46123400	46126399
chr21	46134900	46137899
chr21	46224500	46227499
chr21	46216700	46219699
chr21	46308600	46311599
chr21	46301000	46303999
chr21	46341300	46344299
chr21	46386600	46387199
chr21	46396300	46398799
chr21	46404800	46407399
chr21	46427400	46430399
chr21	46471500	46472799
chr21	46540000	46542999
chr21	46851000	46851699
chr21	46869700	46872699
chr21	46910500	46913499
chr22	15229700	15232699
chr22	15233800	15236799
chr22	15239000	15241999
chr22	15461600	15464599
chr22	15469200	15472199
chr22	15678800	15680799
chr22	15705500	15707199
chr22	15896600	15899599
chr22	15907000	15908999
chr22	15935600	15938599
chr22	15980100	15983099
chr22	16032200	16034499
chr22	16228600	16231599
chr22	16334900	16337899
chr22	16355200	16358199
chr22	16387400	16390399
chr22	16827000	16829199
chr22	16862200	16865199
chr22	16866500	16869499
chr22	16885600	16888599
chr22	16918600	16921499
chr22	16927500	16930499
chr22	16976000	16978999
chr22	16972100	16975099
chr22	17258300	17258599
chr22	17259800	17261299
chr22	17272700	17275699
chr22	17293400	17296399
chr22	17302200	17305199
chr22	17336700	17339699
chr22	17490600	17490799
chr22	17513000	17513099
chr22	17515600	17518599
chr22	17525800	17528799
chr22	17538000	17540199
chr22	17547000	17547499
chr22	17657600	17660599
chr22	17889900	17892899
chr22	17943500	17946499
chr22	17965400	17967299
chr22	17974000	17976999
chr22	17988200	17991199
chr22	18010900	18013899
chr22	18054400	18057399
chr22	18081100	18084099
chr22	18089900	18092899
chr22	18085000	18087999
chr22	18097100	18100099
chr22	18123000	18125999
chr22	18126400	18129399
chr22	18132800	18135799
chr22	18139300	18142299
chr22	18343400	18344499
chr22	18352500	18355499
chr22	18387800	18390799
chr22	18382600	18385599
chr22	18521400	18524399
chr22	18524900	18527899
chr22	18572900	18575899
chr22	18634100	18637099
chr22	18665100	18666599
chr22	18667200	18668099
chr22	19108700	19111699
chr22	19113000	19115999
chr22	19101200	19104199
chr22	19119900	19122899
chr22	19388200	19388999
chr22	19640400	19643399
chr22	19647500	19650499
chr22	19651400	19652599
chr22	19684700	19687699
chr22	19697300	19700299
chr22	19715100	19718099
chr22	19728200	19731199
chr22	19738700	19741699
chr22	20325200	20326799
chr22	20335200	20337999
chr22	20420800	20420999
chr22	20635600	20637299
chr22	20709600	20711399
chr22	20713800	20716699
chr22	20726400	20729099
chr22	20745100	20748099
chr22	20769100	20772099
chr22	20781600	20784599
chr22	20758000	20760699
chr22	20800900	20803899
chr22	20839500	20840199
chr22	20846200	20848299
chr22	20851900	20854899
chr22	20878800	20881799
chr22	20928400	20931399
chr22	20931900	20931999
chr22	21040600	21043599
chr22	21077900	21080899
chr22	21052600	21055599
chr22	21191400	21193799
chr22	21486700	21489699
chr22	21490500	21491199
chr22	21506800	21509799
chr22	21556200	21559199
chr22	21565000	21567999
chr22	21559700	21562699
chr22	21572900	21575899
chr22	21600000	21602999
chr22	21606500	21609399
chr22	21620400	21620899
chr22	21741400	21744399
chr22	21822900	21825899
chr22	21847400	21849999
chr22	21853100	21856099
chr22	22073500	22076499
chr22	22104100	22106199
chr22	22128300	22131299
chr22	22192700	22195699
chr22	22236800	22239799
chr22	22250600	22253599
chr22	22254600	22257599
chr22	22439200	22441899
chr22	22443300	22446299
chr22	22520500	22523499
chr22	22712600	22715599
chr22	22914000	22916899
chr22	23152900	23154399
chr22	23219200	23222199
chr22	23240900	23243899
chr22	23317500	23320499
chr22	23410500	23413499
chr22	23421600	23424599
chr22	23452900	23455899
chr22	23531000	23533999
chr22	23677400	23680399
chr22	23710200	23713199
chr22	23786800	23789799
chr22	23794000	23796999
chr22	23836100	23839099
chr22	24007200	24010199
chr22	24113400	24116399
chr22	24137600	24138499
chr22	24144900	24147899
chr22	24217900	24220899
chr22	24270800	24271999
chr22	24272000	24272999
chr22	24273800	24274999
chr22	24289900	24292899
chr22	24894000	24896999
chr22	25085100	25088099
chr22	25102100	25105099
chr22	25129600	25132599
chr22	25154000	25154599
chr22	25335300	25336199
chr22	25341900	25343199
chr22	25359400	25360199
chr22	25373100	25376099
chr22	25382700	25385699
chr22	25627700	25630699
chr22	25837700	25840699
chr22	25849000	25851999
chr22	25858400	25861399
chr22	25853600	25856599
chr22	25875300	25878299
chr22	26023200	26026199
chr22	26056400	26059399
chr22	26145700	26148699
chr22	26298000	26300999
chr22	26338500	26341499
chr22	26357500	26360499
chr22	26391600	26394499
chr22	26394600	26397599
chr22	26500800	26503799
chr22	26509900	26512899
chr22	26522800	26523399
chr22	26526100	26529099
chr22	26759500	26762499
chr22	26966600	26969599
chr22	27024900	27027899
chr22	27167000	27169999
chr22	27404400	27407399
chr22	27487400	27487899
chr22	27608400	27608999
chr22	27610000	27611399
chr22	27619300	27619399
chr22	27619400	27622299
chr22	27623800	27626799
chr22	27729400	27732399
chr22	27755300	27758299
chr22	27765900	27768899
chr22	27797500	27800499
chr22	27842100	27845099
chr22	27877500	27880499
chr22	27892000	27894999
chr22	27920100	27923099
chr22	27926500	27929499
chr22	27930800	27933799
chr22	28039500	28042499
chr22	28031300	28034299
chr22	28205100	28208099
chr22	28194900	28197899
chr22	28444800	28447799
chr22	28426400	28428899
chr22	28597500	28600199
chr22	28804600	28807599
chr22	28906700	28909699
chr22	28930700	28933199
chr22	28933600	28933699
chr22	28937800	28939799
chr22	28940600	28940699
chr22	28946300	28949299
chr22	28970700	28973699
chr22	28977300	28980299
chr22	28980700	28983699
chr22	28991300	28991599
chr22	29000400	29003399
chr22	29003400	29006399
chr22	29007500	29010499
chr22	29013800	29014799
chr22	29082200	29083699
chr22	29122100	29125099
chr22	29160200	29163199
chr22	29266900	29269899
chr22	29317200	29318699
chr22	29331400	29334399
chr22	29362600	29363399
chr22	29393400	29394999
chr22	29419100	29422099
chr22	29547100	29550099
chr22	29646400	29648599
chr22	29714500	29717499
chr22	29720600	29722199
chr22	29831700	29834399
chr22	29885400	29885799
chr22	30643000	30645499
chr22	30648400	30650799
chr22	30695100	30698099
chr22	30889400	30892399
chr22	30900600	30903599
chr22	30928300	30931299
chr22	30950900	30953899
chr22	30956900	30959899
chr22	31352000	31354999
chr22	31370200	31371999
chr22	31447800	31450799
chr22	31486200	31489199
chr22	31526900	31529899
chr22	31606300	31609299
chr22	31676400	31679099
chr22	31782000	31784999
chr22	31944800	31947799
chr22	32026400	32027599
chr22	32050300	32051799
chr22	32052600	32053299
chr22	32294000	32295799
chr22	32645600	32648599
chr22	33508300	33510399
chr22	34076600	34079599
chr22	34091900	34094899
chr22	34096600	34098599
chr22	34106500	34109499
chr22	34125200	34125799
chr22	34264900	34267899
chr22	34326200	34326399
chr22	34327200	34329199
chr22	34352200	34355199
chr22	34477100	34480099
chr22	34560300	34563299
chr22	34564400	34567399
chr22	34628300	34631299
chr22	34639700	34642699
chr22	34753100	34756099
chr22	34790400	34793399
chr22	34848700	34851699
chr22	34922600	34925599
chr22	34928700	34931699
chr22	34935800	34938799
chr22	34946200	34949199
chr22	35384700	35387699
chr22	35462400	35465399
chr22	35541200	35544199
chr22	35556700	35559699
chr22	35578100	35578799
chr22	35580600	35581099
chr22	35581500	35584499
chr22	35597900	35598199
chr22	35599600	35600899
chr22	35609900	35612899
chr22	35626900	35629899
chr22	35639100	35640599
chr22	35645800	35648799
chr22	35661100	35664099
chr22	35666400	35668499
chr22	35678300	35681299
chr22	35702400	35704999
chr22	35732800	35735799
chr22	35743800	35746799
chr22	35804400	35807399
chr22	35812900	35815899
chr22	35887700	35890699
chr22	35893000	35895099
chr22	35901800	35904799
chr22	35911200	35914199
chr22	35918200	35921099
chr22	35944400	35945999
chr22	35984900	35987899
chr22	35999600	36001999
chr22	36134600	36137599
chr22	36145100	36148099
chr22	36152200	36155199
chr22	36243800	36246799
chr22	36258700	36261699
chr22	36263600	36266399
chr22	36285600	36288599
chr22	36291300	36294299
chr22	36298600	36301599
chr22	36303500	36306499
chr22	36317000	36317599
chr22	36464900	36467199
chr22	36531200	36534199
chr22	36542900	36545899
chr22	36549200	36552199
chr22	36631200	36631799
chr22	36678300	36680399
chr22	36766700	36766799
chr22	36781600	36782199
chr22	36806300	36809299
chr22	36918600	36921599
chr22	36928600	36930099
chr22	36939100	36942099
chr22	37041300	37042799
chr22	37060500	37063499
chr22	37138400	37140199
chr22	37179800	37182799
chr22	37186200	37189199
chr22	37192800	37195799
chr22	37274300	37275399
chr22	37256300	37259299
chr22	37276600	37277299
chr22	37295100	37298099
chr22	37407100	37408599
chr22	37427400	37427999
chr22	37521000	37521499
